0.0,0.0,0.08500708639621735,0.12708371877670288,0.18890929222106934,0.21768563985824585,0.2898575961589813,0.27052098512649536,0.3428466022014618,0.3370019793510437,0.27093350887298584,0.07360196113586426,0.3464778661727905,0.08513575792312622,0.25383302569389343,0.08354306221008301,0.22793659567832947,0.07636445760726929,0.2640310525894165,-0.011281251907348633,0.33310461044311523,-0.015073001384735107,0.2270616590976715,0.008142650127410889,0.21603137254714966,0.008760511875152588,0.24371016025543213,-0.09172755479812622,0.321994811296463,-0.10132324695587158,0.22270366549491882,-0.06707596778869629,0.19798952341079712,-0.062348783016204834,0.22123107314109802,-0.177242249250412,0.2857992649078369,-0.19219622015953064,0.2293190360069275,-0.14631015062332153,0.19865235686302185,-0.13011926412582397,Thumbs_Down
0.0,0.0,0.0822504311800003,0.12604111433029175,0.1845645308494568,0.21935564279556274,0.28597918152809143,0.2716072201728821,0.33979785442352295,0.33688586950302124,0.26827746629714966,0.07699161767959595,0.3434962332248688,0.08570367097854614,0.24883607029914856,0.08387267589569092,0.22568058967590332,0.07864272594451904,0.26058095693588257,-0.008449375629425049,0.3309498727321625,-0.013878107070922852,0.22289064526557922,0.009440422058105469,0.2157335877418518,0.011904358863830566,0.24030369520187378,-0.0878722071647644,0.31918418407440186,-0.09953144192695618,0.21922838687896729,-0.06621325016021729,0.1976253092288971,-0.06048417091369629,0.21957343816757202,-0.17258214950561523,0.28169625997543335,-0.19142892956733704,0.22476080060005188,-0.14756295084953308,0.1963934302330017,-0.1319189965724945,Thumbs_Down
0.0,0.0,0.07866121828556061,0.12837451696395874,0.18118314445018768,0.2238706350326538,0.2840723246335983,0.2740805149078369,0.3386085778474808,0.3367885947227478,0.2677498608827591,0.07978123426437378,0.34313903748989105,0.08651602268218994,0.24794359505176544,0.0861959457397461,0.2255278080701828,0.08454567193984985,0.2605590671300888,-0.005707800388336182,0.32989825308322906,-0.011059731245040894,0.22070135176181793,0.012661993503570557,0.21489839255809784,0.017090916633605957,0.2410002201795578,-0.08439984917640686,0.31957022845745087,-0.09541583061218262,0.2173939198255539,-0.062146127223968506,0.19635413587093353,-0.05445563793182373,0.2204967588186264,-0.1679346263408661,0.2814406007528305,-0.18451771140098572,0.22275175154209137,-0.1418350636959076,0.1947069615125656,-0.12668529152870178,Thumbs_Down
0.0,0.0,0.07748478651046753,0.13107824325561523,0.1785934567451477,0.22586071491241455,0.2804616689682007,0.276056706905365,0.33607372641563416,0.3371133804321289,0.26343294978141785,0.08415055274963379,0.3408230245113373,0.0891655683517456,0.24497032165527344,0.08849483728408813,0.22213146090507507,0.08795154094696045,0.2559574842453003,-0.001985311508178711,0.3285010755062103,-0.010681748390197754,0.2189405858516693,0.012012898921966553,0.21372616291046143,0.01741325855255127,0.23665040731430054,-0.08162394165992737,0.31515687704086304,-0.0945049524307251,0.2141510546207428,-0.06316709518432617,0.19416335225105286,-0.05513268709182739,0.21773794293403625,-0.16538476943969727,0.27887052297592163,-0.18532049655914307,0.22016549110412598,-0.1447114646434784,0.19237202405929565,-0.13008859753608704,Thumbs_Down
0.0,0.0,0.07847419381141663,0.1278843879699707,0.1793110966682434,0.22242599725723267,0.280972957611084,0.273043155670166,0.3369075357913971,0.3353811502456665,0.2650587558746338,0.07948219776153564,0.34022971987724304,0.08702600002288818,0.2459002435207367,0.08634299039840698,0.22418522834777832,0.08336460590362549,0.25753217935562134,-0.006274580955505371,0.32695338129997253,-0.013235390186309814,0.21912258863449097,0.01106882095336914,0.21430736780166626,0.015579164028167725,0.23762932419776917,-0.0857277512550354,0.31547653675079346,-0.09852617979049683,0.21527907252311707,-0.06467807292938232,0.19500881433486938,-0.05618569254875183,0.21730676293373108,-0.16913264989852905,0.27875328063964844,-0.18941527605056763,0.22146651148796082,-0.14612597227096558,0.19312158226966858,-0.12922978401184082,Thumbs_Down
0.0,0.0,0.08124935626983643,0.12594997882843018,0.18494200706481934,0.2178475260734558,0.28653115034103394,0.2711586356163025,0.34096866846084595,0.3370765447616577,0.26697564125061035,0.07609492540359497,0.34398871660232544,0.08547621965408325,0.25039198994636536,0.08277827501296997,0.22472500801086426,0.07758748531341553,0.26105085015296936,-0.008821845054626465,0.3298095464706421,-0.014160722494125366,0.22319582104682922,0.007753133773803711,0.21491828560829163,0.010411262512207031,0.24189597368240356,-0.08949995040893555,0.32058995962142944,-0.09985819458961487,0.2207925021648407,-0.06741386651992798,0.19883686304092407,-0.06061369180679321,0.22036150097846985,-0.17498955130577087,0.2831052839756012,-0.19104894995689392,0.22564947605133057,-0.1465500295162201,0.19643428921699524,-0.1296914517879486,Thumbs_Down
0.0,0.0,0.0796213448047638,0.12767809629440308,0.18304592370986938,0.2201560139656067,0.28445643186569214,0.2739030718803406,0.33919569849967957,0.3400692939758301,0.26362502574920654,0.0798688530921936,0.340794175863266,0.08794629573822021,0.24746417999267578,0.08493620157241821,0.22225907444953918,0.08112454414367676,0.2578287422657013,-0.0056105852127075195,0.3252372443675995,-0.011517196893692017,0.21965205669403076,0.009940505027770996,0.21178314089775085,0.013132095336914062,0.2388310730457306,-0.08718961477279663,0.316670298576355,-0.09652796387672424,0.21737799048423767,-0.06429260969161987,0.19533014297485352,-0.056904733180999756,0.21756845712661743,-0.17330804467201233,0.2798304557800293,-0.18881607055664062,0.2225034534931183,-0.14396119117736816,0.1927710771560669,-0.12630808353424072,Thumbs_Down
0.0,0.0,0.0797797441482544,0.12807142734527588,0.18446046113967896,0.22092658281326294,0.28630098700523376,0.27422261238098145,0.341626912355423,0.3385993242263794,0.2654510736465454,0.07903432846069336,0.34274744987487793,0.088817298412323,0.24853584170341492,0.08644086122512817,0.22549784183502197,0.08165609836578369,0.2583771347999573,-0.005645036697387695,0.32723468542099,-0.011414051055908203,0.21953612565994263,0.01159369945526123,0.2140238881111145,0.01458972692489624,0.23931851983070374,-0.08585107326507568,0.3172456622123718,-0.09672826528549194,0.21653911471366882,-0.06314900517463684,0.1957932412624359,-0.0554046630859375,0.21958351135253906,-0.17018327116966248,0.28083109855651855,-0.18688249588012695,0.22173619270324707,-0.14394205808639526,0.19256743788719177,-0.1281084418296814,Thumbs_Down
0.0,0.0,0.0774727612733841,0.12864220142364502,0.18103644251823425,0.22240030765533447,0.28356435894966125,0.2763342261314392,0.3397718369960785,0.3405836820602417,0.2655373513698578,0.08338618278503418,0.3421752452850342,0.08937335014343262,0.2487834095954895,0.08690106868743896,0.2258601188659668,0.08492517471313477,0.2587587833404541,-0.0016776323318481445,0.3279331624507904,-0.008147478103637695,0.21990683674812317,0.013911247253417969,0.21338963508605957,0.0185621976852417,0.23974192142486572,-0.0819597840309143,0.31858840584754944,-0.0939818024635315,0.21623095870018005,-0.06100282073020935,0.19456586241722107,-0.051818400621414185,0.21941837668418884,-0.1660696566104889,0.28038254380226135,-0.18357175588607788,0.22032463550567627,-0.14119026064872742,0.19156315922737122,-0.12440145015716553,Thumbs_Down
0.0,0.0,0.07748235762119293,0.1295565962791443,0.1800556182861328,0.22258567810058594,0.28270748257637024,0.275147020816803,0.33817365765571594,0.34085553884506226,0.2618594467639923,0.08202570676803589,0.3395388722419739,0.08863377571105957,0.24610677361488342,0.08631545305252075,0.22164806723594666,0.08410483598709106,0.255309522151947,-0.0033037662506103516,0.32466351985931396,-0.010127484798431396,0.21770358085632324,0.012418568134307861,0.20939487218856812,0.0160064697265625,0.23664039373397827,-0.0844963788986206,0.31385818123817444,-0.09540760517120361,0.21315306425094604,-0.061824023723602295,0.19039082527160645,-0.05344438552856445,0.21705737709999084,-0.16948232054710388,0.2782552242279053,-0.1846999228000641,0.21954160928726196,-0.14173191785812378,0.19022977352142334,-0.125751793384552,Thumbs_Down
0.0,0.0,0.07411423325538635,0.1289142370223999,0.18179970979690552,0.2265629768371582,0.2857202887535095,0.2805001735687256,0.34034860134124756,0.3482546806335449,0.2646639049053192,0.08430749177932739,0.34063103795051575,0.09040158987045288,0.24655839800834656,0.08774614334106445,0.2217496931552887,0.08462679386138916,0.2585735321044922,-0.002155125141143799,0.3264579176902771,-0.008205831050872803,0.21863356232643127,0.014227449893951416,0.20920854806900024,0.016664505004882812,0.23940470814704895,-0.0836353600025177,0.3166114091873169,-0.09399932622909546,0.2140972912311554,-0.05997684597969055,0.19026830792427063,-0.05311465263366699,0.21860286593437195,-0.16908231377601624,0.2793484032154083,-0.1820659041404724,0.2190505862236023,-0.13901495933532715,0.1898542046546936,-0.12392562627792358,Thumbs_Down
0.0,0.0,0.0752677321434021,0.1314064860343933,0.1797156035900116,0.22574877738952637,0.2831842601299286,0.2772924304008484,0.33825576305389404,0.3382977843284607,0.2612600028514862,0.08805477619171143,0.3391623795032501,0.087871253490448,0.24626711010932922,0.08807051181793213,0.22142580151557922,0.09009402990341187,0.25343120098114014,0.0023531317710876465,0.3244052827358246,-0.008942961692810059,0.21633237600326538,0.014015495777130127,0.2113313376903534,0.021349668502807617,0.23476213216781616,-0.07645082473754883,0.3127443194389343,-0.09271210432052612,0.21132123470306396,-0.06033515930175781,0.19080063700675964,-0.05012565851211548,0.21586865186691284,-0.15891176462173462,0.2754736840724945,-0.17871710658073425,0.21533334255218506,-0.1382204294204712,0.18737691640853882,-0.12321370840072632,Thumbs_Down
0.0,0.0,0.07531589269638062,0.1323605179786682,0.17897456884384155,0.22614121437072754,0.282342791557312,0.278875470161438,0.33773064613342285,0.3387797474861145,0.2599371373653412,0.09026879072189331,0.33692213892936707,0.08792996406555176,0.24555593729019165,0.0871240496635437,0.22047138214111328,0.0898827314376831,0.25170662999153137,0.004083067178726196,0.32373136281967163,-0.009226888418197632,0.21579450368881226,0.013866126537322998,0.2083607017993927,0.022631347179412842,0.23271998763084412,-0.07492077350616455,0.31228700280189514,-0.09316712617874146,0.21029791235923767,-0.06030994653701782,0.18746769428253174,-0.04957467317581177,0.21315515041351318,-0.15716096758842468,0.27404969930648804,-0.17709791660308838,0.2133820652961731,-0.13675668835639954,0.18416351079940796,-0.12133300304412842,Thumbs_Down
0.0,0.0,0.07779963314533234,0.13477617502212524,0.18002226948738098,0.22594088315963745,0.28283366560935974,0.276561439037323,0.33902546763420105,0.3368385434150696,0.25930777192115784,0.08514553308486938,0.3398134410381317,0.08583962917327881,0.24808356165885925,0.0864066481590271,0.22041508555412292,0.08802580833435059,0.25160402059555054,0.0010073184967041016,0.32590004801750183,-0.01002490520477295,0.21888890862464905,0.013105809688568115,0.20945310592651367,0.019472241401672363,0.23317107558250427,-0.07780259847640991,0.314518541097641,-0.09435904026031494,0.2134363353252411,-0.06145232915878296,0.1892266571521759,-0.051611483097076416,0.21347367763519287,-0.16098013520240784,0.2761024236679077,-0.18083330988883972,0.21539491415023804,-0.13910987973213196,0.18441876769065857,-0.12348896265029907,Thumbs_Down
0.0,0.0,0.07665993273258209,0.13130557537078857,0.18009048700332642,0.224115788936615,0.28301429748535156,0.276439368724823,0.3395821452140808,0.33577150106430054,0.26295724511146545,0.08725219964981079,0.3422775864601135,0.08604985475540161,0.24952656030654907,0.08650010824203491,0.22292983531951904,0.0890088677406311,0.2549639344215393,0.0019263625144958496,0.32772737741470337,-0.010256022214889526,0.21892297267913818,0.012919843196868896,0.21206185221672058,0.020517051219940186,0.2366885244846344,-0.07695958018302917,0.31577229499816895,-0.09370261430740356,0.2144443690776825,-0.060848116874694824,0.19288766384124756,-0.05033600330352783,0.21834412217140198,-0.15950867533683777,0.2784852981567383,-0.1788020133972168,0.21774056553840637,-0.13822832703590393,0.1889219880104065,-0.12344065308570862,Thumbs_Down
0.0,0.0,0.07736650109291077,0.13169893622398376,0.179218590259552,0.224116712808609,0.28172290325164795,0.27368101477622986,0.3389906883239746,0.33378151059150696,0.2618119418621063,0.0837964117527008,0.3406375050544739,0.08781149983406067,0.24721413850784302,0.08863267302513123,0.2222743034362793,0.08785006403923035,0.25396135449409485,-0.0009029805660247803,0.3260693848133087,-0.008083194494247437,0.21824559569358826,0.016686171293258667,0.21073317527770996,0.02117052674293518,0.23504304885864258,-0.0798775851726532,0.3151715099811554,-0.09199294447898865,0.2131245732307434,-0.057933032512664795,0.1899133324623108,-0.04997318983078003,0.215434730052948,-0.16345158219337463,0.27761855721473694,-0.179489403963089,0.2174707055091858,-0.1363808810710907,0.18722781538963318,-0.121408611536026,Thumbs_Down
0.0,0.0,0.07673422992229462,0.13171982765197754,0.17864935100078583,0.2248063087463379,0.28211764991283417,0.27622389793395996,0.33862893283367157,0.3344956636428833,0.262191042304039,0.08789122104644775,0.3390386253595352,0.08809006214141846,0.24668587744235992,0.08662551641464233,0.2227090746164322,0.0869673490524292,0.253850594162941,0.0018883943557739258,0.3256330341100693,-0.008825480937957764,0.21720238029956818,0.015020966529846191,0.21008898317813873,0.023104071617126465,0.23486392199993134,-0.07673251628875732,0.3154168277978897,-0.09243005514144897,0.21293021738529205,-0.059252262115478516,0.1895291656255722,-0.04921722412109375,0.21519549190998077,-0.15864086151123047,0.27655087411403656,-0.17718857526779175,0.21568195521831512,-0.13580220937728882,0.18591685593128204,-0.11928969621658325,Thumbs_Down
0.0,0.0,0.07707153260707855,0.13331720232963562,0.1793898493051529,0.2270163595676422,0.28291289508342743,0.27662816643714905,0.3386324495077133,0.3359468877315521,0.26185862720012665,0.08695521950721741,0.33954156935214996,0.08956143260002136,0.24564944207668304,0.0895245373249054,0.22106145322322845,0.08825346827507019,0.2533401697874069,0.001386493444442749,0.325934574007988,-0.007403045892715454,0.21704740822315216,0.016620248556137085,0.20941276848316193,0.021756082773208618,0.23357297480106354,-0.07733893394470215,0.31383050978183746,-0.09119793772697449,0.21155719459056854,-0.057170599699020386,0.18821842968463898,-0.04883527755737305,0.21343030035495758,-0.1596795618534088,0.27372656762599945,-0.1752147674560547,0.21308349072933197,-0.13436159491539001,0.183839812874794,-0.11966738104820251,Thumbs_Down
0.0,0.0,0.07855966687202454,0.1318899393081665,0.18206630647182465,0.22468096017837524,0.2856016308069229,0.27562201023101807,0.3423965126276016,0.3347921371459961,0.2651032358407974,0.08650344610214233,0.3430413454771042,0.08846515417098999,0.2500757724046707,0.08799684047698975,0.22638334333896637,0.08709895610809326,0.25688041746616364,0.0014386475086212158,0.3283691257238388,-0.00831693410873413,0.21983297169208527,0.015810012817382812,0.21317748725414276,0.021578967571258545,0.23774562776088715,-0.0772099494934082,0.31766851246356964,-0.09203794598579407,0.21519382297992706,-0.058018386363983154,0.19230012595653534,-0.04914608597755432,0.21829654276371002,-0.15951773524284363,0.2785344570875168,-0.17644092440605164,0.2179289609193802,-0.13511094450950623,0.18871884047985077,-0.11980950832366943,Thumbs_Down
0.0,0.0,0.07859362661838531,0.13223806023597717,0.18025071918964386,0.22482499480247498,0.28368230164051056,0.27275803685188293,0.3410767465829849,0.3319477140903473,0.26177646219730377,0.08369210362434387,0.34089691936969757,0.08760705590248108,0.24672307074069977,0.0875001847743988,0.22274379432201385,0.08620050549507141,0.25334809720516205,-0.0017652809619903564,0.32644079625606537,-0.010258525609970093,0.21803276240825653,0.015092343091964722,0.21019946038722992,0.019957691431045532,0.23389877378940582,-0.08075025677680969,0.31335510313510895,-0.0945824682712555,0.21176432073116302,-0.05970028042793274,0.1888672560453415,-0.050761908292770386,0.21425999701023102,-0.16345465183258057,0.27626217901706696,-0.18074196577072144,0.21688459813594818,-0.13793030381202698,0.18729417026042938,-0.1219736635684967,Thumbs_Down
0.0,0.0,0.07893210649490356,0.1322946846485138,0.18133141100406647,0.22309723496437073,0.28460703790187836,0.27525267004966736,0.341759517788887,0.33203521370887756,0.26318152248859406,0.08430346846580505,0.34065602719783783,0.08574429154396057,0.2506888657808304,0.08600804209709167,0.22791914641857147,0.08538481593132019,0.2543966919183731,0.000122755765914917,0.3261374682188034,-0.008780330419540405,0.21910743415355682,0.015867918729782104,0.21228955686092377,0.02254500985145569,0.23528985679149628,-0.07774633169174194,0.3155311793088913,-0.09160903096199036,0.21421004831790924,-0.05706426501274109,0.19138140976428986,-0.048756688833236694,0.2157127410173416,-0.15994855761528015,0.27802102267742157,-0.17454227805137634,0.218178853392601,-0.13314223289489746,0.18804030120372772,-0.1190025806427002,Thumbs_Down
0.0,0.0,0.07890304923057556,0.13235056400299072,0.17965257167816162,0.2217932939529419,0.2827930748462677,0.2724572420120239,0.34026870131492615,0.3280181884765625,0.2599276602268219,0.0833200216293335,0.33682796359062195,0.08203834295272827,0.24667909741401672,0.08269894123077393,0.2227310836315155,0.08326870203018188,0.2505601942539215,-0.00267907977104187,0.32236695289611816,-0.014229297637939453,0.2155444622039795,0.011020123958587646,0.20959976315498352,0.01929295063018799,0.23118829727172852,-0.0809735655784607,0.3121328055858612,-0.09682220220565796,0.21166440844535828,-0.061991363763809204,0.18990463018417358,-0.05273640155792236,0.21162652969360352,-0.16275042295455933,0.27280959486961365,-0.17916515469551086,0.21322345733642578,-0.1383415162563324,0.1841200888156891,-0.12371319532394409,Thumbs_Down
0.0,0.0,0.07624214887619019,0.12963935732841492,0.17941448092460632,0.22175303101539612,0.2842598259449005,0.2700866162776947,0.3432566225528717,0.32839569449424744,0.2636905908584595,0.08280691504478455,0.34124892950057983,0.08587244153022766,0.24818360805511475,0.08596166968345642,0.22472500801086426,0.0841960608959198,0.2555237114429474,-0.0024487674236297607,0.3263130784034729,-0.011684507131576538,0.218075692653656,0.012794286012649536,0.21329739689826965,0.0174085795879364,0.2360745668411255,-0.08202019333839417,0.31371283531188965,-0.09605222940444946,0.21236932277679443,-0.061672061681747437,0.1928420066833496,-0.052768588066101074,0.2160472571849823,-0.16603657603263855,0.27677905559539795,-0.1842796802520752,0.21676751971244812,-0.14173376560211182,0.18865814805030823,-0.12620675563812256,Thumbs_Down
0.0,0.0,0.07820676267147064,0.12882697582244873,0.18023613095283508,0.2203519344329834,0.28400129079818726,0.26955151557922363,0.3426211476325989,0.3289226293563843,0.265146404504776,0.08002316951751709,0.34112679958343506,0.08456629514694214,0.24881845712661743,0.0842168927192688,0.22534272074699402,0.08218955993652344,0.25713983178138733,-0.005200773477554321,0.32659322023391724,-0.014046192169189453,0.21982982754707336,0.01074761152267456,0.2132335901260376,0.015106439590454102,0.23674479126930237,-0.08488661050796509,0.31409287452697754,-0.09847092628479004,0.21332448720932007,-0.06313344836235046,0.19172397255897522,-0.05437111854553223,0.21450746059417725,-0.16791126132011414,0.2755649983882904,-0.18560051918029785,0.21659475564956665,-0.14251616597175598,0.1877674162387848,-0.12637293338775635,Thumbs_Down
0.0,0.0,0.07848234474658966,0.1326446831226349,0.18113067746162415,0.2253265082836151,0.2843605577945709,0.2751714885234833,0.34303390979766846,0.3316735327243805,0.26437321305274963,0.08262267708778381,0.34152260422706604,0.08260408043861389,0.24887162446975708,0.08521577715873718,0.22369158267974854,0.0855264961719513,0.2555294334888458,-0.000734478235244751,0.32570451498031616,-0.013621658086776733,0.21827292442321777,0.012218445539474487,0.21160155534744263,0.017348259687423706,0.23561707139015198,-0.0791415274143219,0.3129117488861084,-0.09648951888084412,0.21154659986495972,-0.060815662145614624,0.19018998742103577,-0.05134543776512146,0.21494200825691223,-0.1620892584323883,0.27411317825317383,-0.18122783303260803,0.21364149451255798,-0.13888105750083923,0.18523338437080383,-0.12398847937583923,Thumbs_Down
0.0,0.0,0.07844622433185577,0.1316840648651123,0.18017348647117615,0.22225099802017212,0.28313225507736206,0.2707715630531311,0.3419656455516815,0.3290821313858032,0.26129382848739624,0.07883882522583008,0.3396316468715668,0.08138483762741089,0.24827277660369873,0.08362674713134766,0.22312092781066895,0.08472627401351929,0.2529660165309906,-0.004036039113998413,0.32357239723205566,-0.015396863222122192,0.2183067500591278,0.010763585567474365,0.21048566699028015,0.017019033432006836,0.23359814286231995,-0.08245187997817993,0.31260842084884644,-0.09852761030197144,0.212299644947052,-0.06270495057106018,0.18906056880950928,-0.05254662036895752,0.2131119668483734,-0.16578128933906555,0.2747790217399597,-0.18569698929786682,0.21573707461357117,-0.14184939861297607,0.18554794788360596,-0.12467247247695923,Thumbs_Down
0.0,0.0,0.07959133386611938,0.13012942671775818,0.18073827028274536,0.21964439749717712,0.2843945026397705,0.26802608370780945,0.3432357907295227,0.32629236578941345,0.2643372416496277,0.08034279942512512,0.3408811688423157,0.08117333054542542,0.24936443567276,0.08231166005134583,0.2260819673538208,0.08350130915641785,0.2556692957878113,-0.0035010576248168945,0.32476988434791565,-0.015686064958572388,0.21818888187408447,0.009367913007736206,0.2128320336341858,0.01657077670097351,0.23570021986961365,-0.08249351382255554,0.3126189410686493,-0.09845611453056335,0.2122834026813507,-0.06406238675117493,0.19139596819877625,-0.0541549026966095,0.2152443826198578,-0.1660163402557373,0.27549150586128235,-0.1863696575164795,0.2171323299407959,-0.1440640389919281,0.18889418244361877,-0.12797847390174866,Thumbs_Down
0.0,0.0,0.0815410315990448,0.12388285994529724,0.1822310984134674,0.21247979998588562,0.28483182191848755,0.2617351710796356,0.34444865584373474,0.32097873091697693,0.26807132363319397,0.07104197144508362,0.34174466133117676,0.07676640152931213,0.2505364716053009,0.07544735074043274,0.22757774591445923,0.07124993205070496,0.2613409757614136,-0.011969715356826782,0.32553985714912415,-0.018135756254196167,0.21947363018989563,0.005160152912139893,0.21347615122795105,0.008474379777908325,0.24170520901679993,-0.0910433828830719,0.317287415266037,-0.10239061713218689,0.21859577298164368,-0.06887418031692505,0.19962835311889648,-0.061690956354141235,0.22006741166114807,-0.17555281519889832,0.28056296706199646,-0.1921727955341339,0.22380146384239197,-0.14689531922340393,0.19570761919021606,-0.1285659372806549,Thumbs_Down
0.0,0.0,0.08140085637569427,0.12564370036125183,0.1816772222518921,0.215316504240036,0.28459057211875916,0.2651672661304474,0.34412214159965515,0.324059396982193,0.2663303315639496,0.0739428699016571,0.34003746509552,0.0754372775554657,0.25161176919937134,0.07698538899421692,0.22930479049682617,0.07539787888526917,0.25864091515541077,-0.009026765823364258,0.3232746124267578,-0.01748371124267578,0.21729564666748047,0.007380813360214233,0.21337974071502686,0.01397809386253357,0.2390040159225464,-0.08652177453041077,0.31358152627944946,-0.1002633273601532,0.21383076906204224,-0.06606540083885193,0.19557002186775208,-0.05707591772079468,0.21775603294372559,-0.16975533962249756,0.27748993039131165,-0.18764984607696533,0.22014713287353516,-0.14364764094352722,0.19288605451583862,-0.12734803557395935,Thumbs_Down
0.0,0.0,0.08161953091621399,0.1275721788406372,0.1821826845407486,0.21735578775405884,0.28487809002399445,0.26859283447265625,0.3442045599222183,0.32485997676849365,0.26792092621326447,0.08002179861068726,0.34403176605701447,0.08088165521621704,0.2545383423566818,0.08128952980041504,0.2336951345205307,0.08139127492904663,0.2573247402906418,-0.004738926887512207,0.326647624373436,-0.014668703079223633,0.2187180370092392,0.010380595922470093,0.21479158103466034,0.01875913143157959,0.23658128082752228,-0.08231529593467712,0.3149137645959854,-0.09725332260131836,0.21337707340717316,-0.06334453821182251,0.19366560876369476,-0.05335056781768799,0.21581389009952545,-0.16411009430885315,0.2782583087682724,-0.1839977502822876,0.2199041098356247,-0.14092868566513062,0.19122599065303802,-0.12418735027313232,Thumbs_Down
0.0,0.0,0.08241264522075653,0.12597239017486572,0.18153052031993866,0.21568357944488525,0.28478269279003143,0.2640886902809143,0.3442479819059372,0.3224944472312927,0.2669011503458023,0.07429754734039307,0.3423794358968735,0.07556694746017456,0.2522258311510086,0.07784032821655273,0.22890879213809967,0.0773664116859436,0.2572893053293228,-0.009125441312789917,0.3226260095834732,-0.018941044807434082,0.21591340005397797,0.007954299449920654,0.21157844364643097,0.016124427318572998,0.23700974881649017,-0.08695101737976074,0.31306444108486176,-0.10106152296066284,0.21247832477092743,-0.06527134776115417,0.1921621710062027,-0.05427992343902588,0.2156483680009842,-0.17013052105903625,0.27671171724796295,-0.18834498524665833,0.2186785787343979,-0.1429360806941986,0.1896502524614334,-0.125113844871521,Thumbs_Down
0.0,0.0,0.0809985101222992,0.1307942271232605,0.17989982664585114,0.2216772437095642,0.2812744826078415,0.27325254678726196,0.33917559683322906,0.3283514976501465,0.2654746025800705,0.08449161052703857,0.3411271721124649,0.08050769567489624,0.25302980840206146,0.08267652988433838,0.23079349100589752,0.08601593971252441,0.25414396822452545,-0.00045496225357055664,0.322994127869606,-0.012104511260986328,0.21678392589092255,0.013986647129058838,0.20961593091487885,0.022780418395996094,0.23285658657550812,-0.07856568694114685,0.3104494959115982,-0.0938173234462738,0.2097998410463333,-0.05971801280975342,0.1871761530637741,-0.050473690032958984,0.2108265608549118,-0.1607869565486908,0.2734057754278183,-0.17946937680244446,0.2155960351228714,-0.13612878322601318,0.18522514402866364,-0.12002643942832947,Thumbs_Down
0.0,0.0,0.08350890874862671,0.12967678904533386,0.18117687106132507,0.2197205126285553,0.28129446506500244,0.2724265158176422,0.3400503396987915,0.32650598883628845,0.26670485734939575,0.08134081959724426,0.34282001852989197,0.0758916437625885,0.25483471155166626,0.0800417959690094,0.22986575961112976,0.08548000454902649,0.2556689977645874,-0.002238541841506958,0.32396256923675537,-0.015389949083328247,0.21941092610359192,0.011723190546035767,0.20985335111618042,0.021677106618881226,0.23462823033332825,-0.08021068572998047,0.3120003938674927,-0.09509116411209106,0.2131790816783905,-0.060951799154281616,0.18963861465454102,-0.05079647898674011,0.21175053715705872,-0.1629871129989624,0.2752135694026947,-0.18108633160591125,0.21854940056800842,-0.13750120997428894,0.18783432245254517,-0.12082427740097046,Thumbs_Down
0.0,0.0,0.08486320078372955,0.13028603792190552,0.18290148675441742,0.2168715000152588,0.2845926135778427,0.2684202790260315,0.345068022608757,0.3238474726676941,0.26670099794864655,0.07710987329483032,0.3428654223680496,0.07502943277359009,0.25553081929683685,0.0786241888999939,0.23165543377399445,0.08032679557800293,0.2558707445859909,-0.005805015563964844,0.3255728930234909,-0.019163131713867188,0.22004671394824982,0.0081251859664917,0.21193139255046844,0.01697361469268799,0.23493583500385284,-0.08370065689086914,0.31394998729228973,-0.10079747438430786,0.2140665203332901,-0.06485998630523682,0.1909068077802658,-0.054614096879959106,0.21302683651447296,-0.16610056161880493,0.27565859258174896,-0.18630602955818176,0.21851186454296112,-0.14232882857322693,0.1876479834318161,-0.12492617964744568,Thumbs_Down
0.0,0.0,0.08184260129928589,0.13159695267677307,0.1786782145500183,0.21849361062049866,0.28221362829208374,0.26508548855781555,0.342764288187027,0.32198235392570496,0.26376694440841675,0.07644990086555481,0.34054452180862427,0.07427087426185608,0.25336867570877075,0.07755860686302185,0.22710925340652466,0.07938453555107117,0.25409361720085144,-0.006643742322921753,0.3227670192718506,-0.020763307809829712,0.21858540177345276,0.0067723095417022705,0.20768499374389648,0.016500860452651978,0.23376622796058655,-0.08513674139976501,0.3104732930660248,-0.10417023301124573,0.21143266558647156,-0.06742748618125916,0.18678757548332214,-0.05361071228981018,0.21063348650932312,-0.1677861213684082,0.2715161144733429,-0.1913706362247467,0.21491217613220215,-0.145667165517807,0.1839529573917389,-0.12394651770591736,Thumbs_Down
0.0,0.0,0.0825338214635849,0.13053053617477417,0.1801075041294098,0.2189006209373474,0.2845911979675293,0.2626758813858032,0.34371820092201233,0.320911169052124,0.2625930905342102,0.07305097579956055,0.3390122950077057,0.07459491491317749,0.25140145421028137,0.0768897533416748,0.22721171379089355,0.0775408148765564,0.25330984592437744,-0.01034960150718689,0.3221607804298401,-0.020793378353118896,0.21917912364006042,0.005843520164489746,0.20972833037376404,0.0133323073387146,0.2324809432029724,-0.08869510889053345,0.30991944670677185,-0.10651856660842896,0.21177533268928528,-0.07015526294708252,0.18815740942955017,-0.05779695510864258,0.2083999514579773,-0.17230752110481262,0.2705899178981781,-0.19787326455116272,0.21513354778289795,-0.15083208680152893,0.1846839189529419,-0.1283091902732849,Thumbs_Down
